ctime,datname,pid,usesysid,usename,application_name,client_addr,client_port,backend_start,xact_start,query_start,waiting,query,state,state_change
1415326743.09111,dbt3,55367,10,sekondquad,psql,,-1,2014-11-07 02:18:34.892168+00,2014-11-07 02:18:34.895503+00,2014-11-07 02:18:34.89596+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_orderkey,
	sum(l_extendedprice * (1 - l_discount)) as revenue,
	o_orderdate,
	o_shippriority
from
	customer,
	orders,
	lineitem
where
	c_mktsegment = 'MACHINERY'
	and c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and o_orderdate < date '1995-03-11'
	and l_shipdate > date '1995-03-11'
group by
	l_orderkey,
	o_orderdate,
	o_shippriority
order by
	revenue desc,
	o_orderdate
LIMIT 10;",active,2014-11-07 02:18:34.895966+00
1415326743.09111,dbt3,55375,10,sekondquad,psql,,-1,2014-11-07 02:19:03.087278+00,2014-11-07 02:19:03.091112+00,2014-11-07 02:19:03.091112+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:19:03.091119+00
1415326743.09111,dbt3,55376,10,sekondquad,psql,,-1,2014-11-07 02:19:03.087821+00,2014-11-07 02:19:03.091195+00,2014-11-07 02:19:03.091195+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:19:03.0912+00
1415326803.09568,dbt3,55412,10,sekondquad,psql,,-1,2014-11-07 02:20:01.090389+00,2014-11-07 02:20:01.093608+00,2014-11-07 02:20:01.094083+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	o_orderpriority,
	count(*) as order_count
from
	orders
where
	o_orderdate >= date '1994-08-01'
	and o_orderdate < cast(date '1994-08-01' + interval '3 month' as date)
	and exists (
		select
			*
		from
			lineitem
		where
			l_orderkey = o_orderkey
			and l_commitdate < l_receiptdate
	)
group by
	o_orderpriority
order by
	o_orderpriority;",active,2014-11-07 02:20:01.094088+00
1415326803.09568,dbt3,55423,10,sekondquad,psql,,-1,2014-11-07 02:20:03.090199+00,2014-11-07 02:20:03.093895+00,2014-11-07 02:20:03.093895+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:20:03.093906+00
1415326803.09568,dbt3,55424,10,sekondquad,psql,,-1,2014-11-07 02:20:03.090498+00,2014-11-07 02:20:03.094379+00,2014-11-07 02:20:03.094379+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:20:03.094386+00
1415326803.09568,dbt3,55426,10,sekondquad,psql,,-1,2014-11-07 02:20:03.091+00,2014-11-07 02:20:03.095676+00,2014-11-07 02:20:03.095676+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:20:03.095681+00
1415326803.09568,dbt3,55427,10,sekondquad,psql,,-1,2014-11-07 02:20:03.091347+00,2014-11-07 02:20:03.095533+00,2014-11-07 02:20:03.095533+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:20:03.095537+00
1415326803.09568,dbt3,55425,10,sekondquad,psql,,-1,2014-11-07 02:20:03.091399+00,2014-11-07 02:20:03.095806+00,2014-11-07 02:20:03.095806+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:20:03.095814+00
1415326863.09942,dbt3,55412,10,sekondquad,psql,,-1,2014-11-07 02:20:01.090389+00,2014-11-07 02:20:01.093608+00,2014-11-07 02:20:01.094083+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	o_orderpriority,
	count(*) as order_count
from
	orders
where
	o_orderdate >= date '1994-08-01'
	and o_orderdate < cast(date '1994-08-01' + interval '3 month' as date)
	and exists (
		select
			*
		from
			lineitem
		where
			l_orderkey = o_orderkey
			and l_commitdate < l_receiptdate
	)
group by
	o_orderpriority
order by
	o_orderpriority;",active,2014-11-07 02:20:01.094088+00
1415326863.09942,dbt3,55439,10,sekondquad,psql,,-1,2014-11-07 02:21:03.093451+00,2014-11-07 02:21:03.097848+00,2014-11-07 02:21:03.097848+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:21:03.097858+00
1415326863.09942,dbt3,55438,10,sekondquad,psql,,-1,2014-11-07 02:21:03.092789+00,2014-11-07 02:21:03.098763+00,2014-11-07 02:21:03.098763+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:21:03.098767+00
1415326863.09942,dbt3,55440,10,sekondquad,psql,,-1,2014-11-07 02:21:03.0951+00,2014-11-07 02:21:03.09942+00,2014-11-07 02:21:03.09942+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:21:03.099427+00
1415326863.09942,dbt3,55441,10,sekondquad,psql,,-1,2014-11-07 02:21:03.095908+00,2014-11-07 02:21:03.100227+00,2014-11-07 02:21:03.100227+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:21:03.100233+00
1415326863.09942,dbt3,55442,10,sekondquad,psql,,-1,2014-11-07 02:21:03.098234+00,2014-11-07 02:21:03.102717+00,2014-11-07 02:21:03.102717+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:21:03.102721+00
1415326923.10235,dbt3,55473,10,sekondquad,psql,,-1,2014-11-07 02:21:19.760487+00,2014-11-07 02:21:19.764178+00,2014-11-07 02:21:19.764701+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	l_returnflag,
	l_linestatus,
	sum(l_quantity) as sum_qty,
	sum(l_extendedprice) as sum_base_price,
	sum(l_extendedprice * (1 - l_discount)) as sum_disc_price,
	sum(l_extendedprice * (1 - l_discount) * (1 + l_tax)) as sum_charge,
	avg(l_quantity) as avg_qty,
	avg(l_extendedprice) as avg_price,
	avg(l_discount) as avg_disc,
	count(*) as count_order
from
	lineitem
where
	l_shipdate <= date '1998-12-01' - interval '61 days'
group by
	l_returnflag,
	l_linestatus
order by
	l_returnflag,
	l_linestatus;",active,2014-11-07 02:21:19.764708+00
1415326923.10235,dbt3,55485,10,sekondquad,psql,,-1,2014-11-07 02:22:03.097273+00,2014-11-07 02:22:03.101824+00,2014-11-07 02:22:03.101824+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:22:03.10183+00
1415326923.10235,dbt3,55483,10,sekondquad,psql,,-1,2014-11-07 02:22:03.096859+00,2014-11-07 02:22:03.102205+00,2014-11-07 02:22:03.102205+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:22:03.102209+00
1415326923.10235,dbt3,55484,10,sekondquad,psql,,-1,2014-11-07 02:22:03.09779+00,2014-11-07 02:22:03.101957+00,2014-11-07 02:22:03.101957+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:22:03.101962+00
1415326923.10235,dbt3,55486,10,sekondquad,psql,,-1,2014-11-07 02:22:03.098005+00,2014-11-07 02:22:03.102354+00,2014-11-07 02:22:03.102354+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:22:03.10236+00
1415326923.10235,dbt3,55487,10,sekondquad,psql,,-1,2014-11-07 02:22:03.098183+00,2014-11-07 02:22:03.102353+00,2014-11-07 02:22:03.102353+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:22:03.102364+00
1415326983.10258,dbt3,55520,10,sekondquad,psql,,-1,2014-11-07 02:23:01.32804+00,2014-11-07 02:23:01.331225+00,2014-11-07 02:23:01.331693+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	n_name,
	sum(l_extendedprice * (1 - l_discount)) as revenue
from
	customer,
	orders,
	lineitem,
	supplier,
	nation,
	region
where
	c_custkey = o_custkey
	and l_orderkey = o_orderkey
	and l_suppkey = s_suppkey
	and c_nationkey = s_nationkey
	and s_nationkey = n_nationkey
	and n_regionkey = r_regionkey
	and r_name = 'AMERICA'
	and o_orderdate >= date '1997-01-01'
	and o_orderdate < date '1997-01-01' + interval '1 year'
group by
	n_name
order by
	revenue desc;",active,2014-11-07 02:23:01.3317+00
1415326983.10258,dbt3,55528,10,sekondquad,psql,,-1,2014-11-07 02:23:03.098763+00,2014-11-07 02:23:03.10258+00,2014-11-07 02:23:03.10258+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:23:03.102586+00
1415326983.10258,dbt3,55529,10,sekondquad,psql,,-1,2014-11-07 02:23:03.099374+00,2014-11-07 02:23:03.103086+00,2014-11-07 02:23:03.103086+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:23:03.103091+00
1415326983.10258,dbt3,55531,10,sekondquad,psql,,-1,2014-11-07 02:23:03.100303+00,2014-11-07 02:23:03.103958+00,2014-11-07 02:23:03.103958+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:23:03.103964+00
1415326983.10258,dbt3,55532,10,sekondquad,psql,,-1,2014-11-07 02:23:03.100957+00,2014-11-07 02:23:03.105074+00,2014-11-07 02:23:03.105074+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:23:03.105081+00
1415327043.1051,dbt3,55545,10,sekondquad,psql,,-1,2014-11-07 02:23:37.199216+00,2014-11-07 02:23:37.202996+00,2014-11-07 02:23:37.203494+00,f,"EXPLAIN (ANALYZE, BUFFERS)
select
	supp_nation,
	cust_nation,
	l_year,
	sum(volume) as revenue
from
	(
		select
			n1.n_name as supp_nation,
			n2.n_name as cust_nation,
			extract(year from l_shipdate) as l_year,
			l_extendedprice * (1 - l_discount) as volume
		from
			supplier,
			lineitem,
			orders,
			customer,
			nation n1,
			nation n2
		where
			s_suppkey = l_suppkey
			and o_orderkey = l_orderkey
			and c_custkey = o_custkey
			and s_nationkey = n1.n_nationkey
			and c_nationkey = n2.n_nationkey
			and (
				(n1.n_name = 'INDONESIA' and n2.n_name = 'UNITED KINGDOM')
				or (n1.n_name = 'UNITED KINGDOM' and n2.n_name = 'INDONESIA')
			)
			and l_shipdate between date '1995-01-01' and date '1996-12-31'
	) as shipping
group by
	supp_nation,
	cust_nation,
	l_year
order by
	supp_nation,
	cust_nation,
	l_year;",active,2014-11-07 02:23:37.203503+00
1415327043.1051,dbt3,55553,10,sekondquad,psql,,-1,2014-11-07 02:24:03.101493+00,2014-11-07 02:24:03.1051+00,2014-11-07 02:24:03.1051+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:24:03.105105+00
1415327043.1051,dbt3,55554,10,sekondquad,psql,,-1,2014-11-07 02:24:03.101648+00,2014-11-07 02:24:03.105987+00,2014-11-07 02:24:03.105987+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:24:03.105991+00
1415327043.1051,dbt3,55555,10,sekondquad,psql,,-1,2014-11-07 02:24:03.102836+00,2014-11-07 02:24:03.107079+00,2014-11-07 02:24:03.107079+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:24:03.107086+00
1415327043.1051,dbt3,55557,10,sekondquad,psql,,-1,2014-11-07 02:24:03.104384+00,2014-11-07 02:24:03.108007+00,2014-11-07 02:24:03.108007+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:24:03.108015+00
1415327043.1051,dbt3,55556,10,sekondquad,psql,,-1,2014-11-07 02:24:03.104493+00,2014-11-07 02:24:03.107653+00,2014-11-07 02:24:03.107653+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:24:03.107655+00
1415327103.10981,dbt3,55582,10,sekondquad,psql,,-1,2014-11-07 02:24:43.787419+00,2014-11-07 02:24:43.790918+00,2014-11-07 02:24:43.822823+00,f,"DELETE FROM lineitem
USING tmp_orderkey2
WHERE l_orderkey = orderkey;",active,2014-11-07 02:24:43.822825+00
1415327103.10981,dbt3,55596,10,sekondquad,psql,,-1,2014-11-07 02:25:03.105803+00,2014-11-07 02:25:03.109433+00,2014-11-07 02:25:03.109433+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, seq_scan, seq_tup_read, idx_scan, idx_tup_fetch, n_tup_ins, n_tup_upd, n_tup_del, n_tup_hot_upd, n_live_tup, n_dead_tup, heap_blks_read, heap_blks_hit, idx_blks_read, idx_blks_hit, toast_blks_read, toast_blks_hit, tidx_blks_read, tidx_blks_hit FROM pg_statio_all_tables a, pg_stat_all_tables b WHERE a.relid = b.relid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:25:03.109442+00
1415327103.10981,dbt3,55598,10,sekondquad,psql,,-1,2014-11-07 02:25:03.107025+00,2014-11-07 02:25:03.109468+00,2014-11-07 02:25:03.109468+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, a.schemaname, a.relname, a.indexrelname, idx_scan, idx_tup_read, idx_tup_fetch, idx_blks_read, idx_blks_hit FROM pg_stat_all_indexes a, pg_statio_all_indexes b WHERE a.indexrelid = b.indexrelid) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:25:03.109475+00
1415327103.10981,dbt3,55597,10,sekondquad,psql,,-1,2014-11-07 02:25:03.107058+00,2014-11-07 02:25:03.10981+00,2014-11-07 02:25:03.10981+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, pid, usesysid, usename, application_name, client_addr, client_port, backend_start, xact_start, query_start, waiting, query , state, state_change FROM pg_stat_activity) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:25:03.109817+00
1415327103.10981,dbt3,55599,10,sekondquad,psql,,-1,2014-11-07 02:25:03.107467+00,2014-11-07 02:25:03.111474+00,2014-11-07 02:25:03.111474+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, datname, numbackends, xact_commit, xact_rollback, blks_read, blks_hit, tup_returned, tup_fetched, tup_inserted, tup_updated, tup_deleted FROM pg_stat_database) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:25:03.111478+00
1415327103.10981,dbt3,55600,10,sekondquad,psql,,-1,2014-11-07 02:25:03.108459+00,2014-11-07 02:25:03.11073+00,2014-11-07 02:25:03.11073+00,f,"COPY (SELECT EXTRACT(EPOCH FROM TRANSACTION_TIMESTAMP()) AS ctime, relname, pid, mode, granted FROM pg_locks, pg_class WHERE relfilenode = relation ORDER BY relname) TO STDOUT (FORMAT CSV);",active,2014-11-07 02:25:03.110733+00
